mouse_life_stage,Early adult
pvalue,0.6745626
parameter_id,IMPC_IMM_064_001
gene_symbol,Snap23
parameter_name,B1B Cells
gene_accession_id,MGI:109356
analysis_id,z43j16n3pdn4283
mouse_strain,C57BL
