mouse_strain,C57BL
pvalue,0.4313688
parameter_id,M-G-P_007_001_011
parameter_name,center - resting time
gene_accession_id,MGI:96646
gene_symbol,Jun
analysis_id,d08512bfsct782u
mouse_life_stage,E15.5
