gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.906837
parameter_name,Persistence of hyaloid vascular system
analysis_id,v4q04u0zi58ra0k
