mouse_strain,C57BL
analysis_id,2fng22cpo3wwubk
parameter_id,IMPC_ACS_034_001
gene_symbol,Pld1
gene_accession_id,MGI:109585
parameter_name,% Pre-pulse inhibition - PPI2
mouse_life_stage,Early adult
pvalue,0.8442249
