gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_014_001_010
pvalue,0.09707749
parameter_name,lens opacity
analysis_id,8r9s5fsc6z47491
