pvalue,0.5586699
gene_symbol,Wars2
analysis_id,02l2icka61e1681
mouse_life_stage,E9.5
parameter_name,Thyroxine
parameter_id,IMPC_CBC_053_001
gene_accession_id,MGI:1917810
mouse_strain,C57BL
