mouse_life_stage,Early adult
parameter_name,Lean mass
pvalue,0.7463332
analysis_id,cf0o915049551w5
mouse_strain,C57BL
gene_accession_id,MGI:1336200
parameter_id,JAXLA_DXA_003_001
gene_symbol,Hpca
