gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_017_001
pvalue,0.7425434
parameter_name,Center average speed
analysis_id,67x0g8ku7mch71w
