mouse_life_stage,Early adult
analysis_id,sa8n19qbzx6uh9j
parameter_name,% Pre-pulse inhibition - PPI2
pvalue,0.9783093
gene_accession_id,MGI:1334458
gene_symbol,Pex19
parameter_id,IMPC_ACS_034_001
mouse_strain,C57BL
