parameter_name,Forelimb grip strength normalised against body weight
mouse_strain,C57BL
gene_accession_id,MGI:1921493
analysis_id,1gqs4d5gojpd87d
pvalue,0.3875308
gene_symbol,Slx4ip
parameter_id,JAXLA_GRS_010_001
mouse_life_stage,Early adult
