pvalue,0.9836542
analysis_id,48yo70m7r6h21v7
parameter_id,JAX_OFD_013_001
parameter_name,Periphery average speed
mouse_life_stage,E15.5
mouse_strain,C57BL
gene_symbol,Bmi1
gene_accession_id,MGI:88174
