gene_accession_id,MGI:106100
gene_symbol,Etfdh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_033_001
pvalue,0.6775883
parameter_name,% Pre-pulse inhibition - PPI1
analysis_id,f3651t2o52y6202
