mouse_strain,C57BL
analysis_id,1wh3u7c6w8z0ib3
gene_symbol,Trp53i11
parameter_id,ESLIM_005_001_005
parameter_name,Bone Mineral Content
gene_accession_id,MGI:2670995
mouse_life_stage,Early adult
pvalue,0.9502182
