gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_005
pvalue,0.733748
parameter_name,Mean-cell-volume
analysis_id,oz56sr474l22qx6
