gene_accession_id,MGI:1931322
gene_symbol,Car13
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_021_001
pvalue,0.6925009
parameter_name,Number of rears - total
analysis_id,aazx46w2vsrmu48
