gene_accession_id,MGI:1332236
gene_symbol,Cds2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_030_001
pvalue,0.5697823
parameter_name,Neutrophil cell count
analysis_id,17r3keu80xzkt17
