pvalue,0.857673
gene_accession_id,MGI:1914556
parameter_name,Placenta Size
gene_symbol,Zc2hc1a
analysis_id,8smuh1c3h642y5v
mouse_strain,C57BL
parameter_id,IMPC_GPP_004_001
mouse_life_stage,Early adult
