pvalue,0.6875527
analysis_id,9560v643825hfsi
mouse_life_stage,E15.5
gene_symbol,Mecom
parameter_id,JAX_OFD_014_001
mouse_strain,C57BL
parameter_name,Center distance travelled
gene_accession_id,MGI:95457
