pvalue,0.1822059
gene_accession_id,MGI:2442483
gene_symbol,Usp37
analysis_id,p79mf791s078w1i
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_033_001
parameter_name,Gait
