gene_accession_id,MGI:891989
parameter_id,M-G-P_009_001_003
mouse_strain,C57BL
gene_symbol,Npbwr1
pvalue,0.2553305
analysis_id,rq723ztrz0g0250
mouse_life_stage,Early adult
parameter_name,Body weight
