pvalue,0.7185241
mouse_strain,C57BL
gene_symbol,Zc2hc1a
mouse_life_stage,Early adult
parameter_id,IMPC_FEA_003_001
gene_accession_id,MGI:1914556
analysis_id,sv15518272835lu
parameter_name,Conditioning Baseline % Freezing Time
