parameter_name,Breath rate during sleep mean
analysis_id,1wm11f7pd8bsk4p
gene_accession_id,MGI:1918345
gene_symbol,Kif24
pvalue,0.7969649
parameter_id,JAX_SLW_013_001
mouse_life_stage,Early adult
mouse_strain,C57BL
