mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,k68q0188g92ua32
parameter_id,IMPC_EYE_006_001
gene_symbol,Ints7
pvalue,0.3700734
parameter_name,Narrow eye opening
gene_accession_id,MGI:1924315
