gene_accession_id,MGI:1341628
parameter_name,Pale yolk sac
pvalue,0.5979877
mouse_strain,C57BL
gene_symbol,Atrn
parameter_id,IMPC_GEL_017_002
analysis_id,aapd3lw42zmy9m5
mouse_life_stage,Early adult
