mouse_life_stage,Early adult
analysis_id,waf323aeu68a0xa
gene_accession_id,MGI:1915524
parameter_name,12kHz-evoked ABR Threshold
parameter_id,IMPC_ABR_006_001
gene_symbol,Toporsl
pvalue,0.4574741
mouse_strain,C57BL
