mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:2139080
parameter_id,IMPC_OFD_016_001
pvalue,0.2842497
parameter_name,Center permanence time
analysis_id,3h3sp7540o26hlf
gene_symbol,Dzank1
