mouse_life_stage,Early adult
gene_symbol,Tbl1xr1
gene_accession_id,MGI:2441730
analysis_id,ig7389hcn29ma6t
mouse_strain,C57BL
parameter_id,MGP_PBI_038_001
pvalue,0.8830838
parameter_name,Ly6Clow monocyte number
