gene_accession_id,MGI:1929866
gene_symbol,Rgs20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_005_001
pvalue,0.2544832
parameter_name,PQ
analysis_id,2433e1wdbj1l28x
