mouse_strain,C57BL
pvalue,0.4704506
parameter_name,Periphery average speed
analysis_id,054d03e3yg515mn
gene_symbol,Eprs1
parameter_id,ESLIM_007_001_009
gene_accession_id,MGI:97838
mouse_life_stage,Early adult
