mouse_life_stage,Early adult
parameter_name,% Pre-pulse inhibition - PPI4
gene_symbol,Fam163a
parameter_id,IMPC_ACS_036_001
pvalue,0.5351528
gene_accession_id,MGI:3618859
analysis_id,t6664x8gkppyi22
mouse_strain,C57BL
