pvalue,0.2412972
parameter_name,Others
gene_accession_id,MGI:2673000
mouse_life_stage,Early adult
analysis_id,qhyvt1hqoig352z
parameter_id,IMPC_IMM_006_001
gene_symbol,Trim46
mouse_strain,C57BL
