gene_accession_id,MGI:1924360
gene_symbol,Gpbp1l1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_021_001
pvalue,0.7822006
parameter_name,KLRG1+ gd T cells - % of gd T cells
analysis_id,q3x192ou43046d1
