gene_accession_id,MGI:1913105
gene_symbol,Slc28a2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_066_001
pvalue,0.7677833
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,49biuax54v6nk2n
