parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,0pf864f36aw7yv6
mouse_life_stage,Late adult
mouse_strain,C57BL
gene_symbol,Lpgat1
pvalue,0.4663225
gene_accession_id,MGI:2446186
parameter_id,IMPC_CBC_004_001
