gene_accession_id,MGI:2446186
analysis_id,9650944nx7553o4
mouse_strain,C57BL
pvalue,0.9440739
parameter_id,JAXLA_CSD_041_002
mouse_life_stage,Late adult
parameter_name,Hindpaw - size
gene_symbol,Lpgat1
