mouse_life_stage,Early adult
gene_symbol,Kdm4c
analysis_id,ar7e15ev82gk2sy
gene_accession_id,MGI:1924054
parameter_id,MGP_IMM_067_001
pvalue,0.8279307
parameter_name,CD11b-low cDC - % of cDC
mouse_strain,C57BL
