pvalue,0.8524666
mouse_life_stage,Early adult
gene_accession_id,MGI:1913576
analysis_id,4jc5ov1e8032i7c
gene_symbol,Dnajc5b
mouse_strain,C57BL
parameter_name,Follicular B cells - % of B2 cells
parameter_id,MGP_IMM_048_001
