mouse_strain,C57BL
parameter_id,IMPC_OFD_007_001
gene_accession_id,MGI:95457
parameter_name,Whole arena resting time
analysis_id,57cuf4gj5107nj8
mouse_life_stage,E12.5
pvalue,0.1271441
gene_symbol,Mecom
