mouse_life_stage,Early adult
parameter_name,Hindpaw - size
analysis_id,n551x2k69o963if
pvalue,0.4421203
gene_symbol,Kcng1
gene_accession_id,MGI:3616086
mouse_strain,C57BL
parameter_id,JAXLA_CSD_041_002
