pvalue,0.1856478
gene_symbol,Slc17a9
parameter_name,LDL-cholesterol
analysis_id,wzgg6309rr6q727
parameter_id,IMPC_CBC_025_001
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:1919107
