gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAX_URI_002_001
pvalue,0.4723595
parameter_name,Creatinine
analysis_id,3vp6823oc0bi2qy
