pvalue,0.8541986
analysis_id,7643ix5o8f11k0h
parameter_name,Center permanence time
parameter_id,JAX_OFD_016_001
gene_symbol,Atf3
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:109384
