gene_accession_id,MGI:2385884
gene_symbol,Ddx27
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_060_001
pvalue,0.8216466
parameter_name,Neural tube morphology
analysis_id,m3sz96sdlzr9039
