pvalue,0.3987994
gene_symbol,Mapkap1
mouse_life_stage,E15.5
parameter_id,JAX_OFD_013_001
parameter_name,Periphery average speed
analysis_id,d6v62aq59b7b083
gene_accession_id,MGI:2444554
mouse_strain,C57BL
