mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1274787
pvalue,0.1529607
analysis_id,123o197xm8tnp0k
gene_symbol,Trdmt1
parameter_id,MGP_BMI_019_001
parameter_name,T cells - % of CD45+
