mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,ESLIM_008_001_013
pvalue,0.6871639
gene_accession_id,MGI:1913405
parameter_name,Startle response
gene_symbol,Ufc1
analysis_id,e0vi4kq9ip34ypf
