gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_039_001
pvalue,0.7347509
parameter_name,Large Unstained Cell (LUC) count
analysis_id,2f9k2rj5k86viq5
