pvalue,0.1311449
gene_symbol,Car13
gene_accession_id,MGI:1931322
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_036_001
parameter_name,Startle response
analysis_id,18h8u50ffoa0e3t
mouse_strain,C57BL
