gene_accession_id,MGI:3650254
parameter_id,IMPC_XRY_001_001
pvalue,0.4591454
mouse_strain,C57BL
parameter_name,Skull shape
analysis_id,p7hav41hw64p4t8
gene_symbol,Zfp683
mouse_life_stage,Early adult
