pvalue,0.724208
mouse_life_stage,Early adult
gene_symbol,Cds2
analysis_id,q7n7e0olx2130n0
parameter_id,IMPC_EYE_004_001
parameter_name,Eyelid morphology
mouse_strain,129SV
gene_accession_id,MGI:1332236
