gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_010_001
pvalue,0.6097266
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,x6l90j8r707p713
