pvalue,0.5374685
gene_symbol,Mms22l
mouse_life_stage,Early adult
parameter_name,Chloride
parameter_id,HMGULA_CBC_003_001
mouse_strain,129SV
gene_accession_id,MGI:2684980
analysis_id,6r011i7jzk227q1
