parameter_name,Number of rears - total
gene_symbol,Lamb3
mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.4105476
analysis_id,87m93hc236b3flj
parameter_id,JAX_OFD_021_001
gene_accession_id,MGI:99915
