gene_accession_id,MGI:1914050
gene_symbol,Trp53rkb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_032_001
pvalue,0.4833671
parameter_name,CD8 CD44+CD62L- T cells
analysis_id,44778b3p0b0kk19
