mouse_strain,C57BL
parameter_id,HRWLLA_OFD_010_001
analysis_id,8g635234t7w33hx
gene_accession_id,MGI:2653612
parameter_name,Periphery distance travelled
gene_symbol,Amigo1
mouse_life_stage,Early adult
pvalue,0.05792727
