mouse_strain,C57BL
gene_accession_id,MGI:98446
pvalue,0.5918968
gene_symbol,Med22
parameter_name,Prepulse inhibition - PP4
analysis_id,6z4f8og3czr17r5
parameter_id,ESLIM_011_001_704
mouse_life_stage,Early adult
