gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,ESLIM_011_001_002
pvalue,0.8699806
parameter_name,PP1 startle magnitude
analysis_id,ju3480lsx2z5c2k
