mouse_life_stage,Early adult
gene_symbol,Inpp1
parameter_name,Effector CD8+ T cells - % of CD45+
pvalue,0.3014318
parameter_id,MGP_MLN_074_001
analysis_id,05byl899xj8fr11
gene_accession_id,MGI:104848
mouse_strain,129SV
