mouse_strain,C57BL
analysis_id,g18j6szwmvlq991
gene_symbol,Col11a1
mouse_life_stage,Early adult
gene_accession_id,MGI:88446
parameter_name,Vocalization
parameter_id,IMPC_CSD_078_001
pvalue,0.8532362
