gene_accession_id,MGI:109128
gene_symbol,Hnf4a
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAX_LDT_003_001
pvalue,0.1037518
parameter_name,Time mobile light side
analysis_id,826u6gp10n0gga5
