mouse_life_stage,Early adult
gene_accession_id,MGI:1924360
pvalue,0.9293734
parameter_name,Hematocrit
parameter_id,IMPC_HEM_004_001
mouse_strain,C57BL
gene_symbol,Gpbp1l1
analysis_id,98x826z04834509
