pvalue,0.4062781
gene_symbol,Lamb3
parameter_id,HMGULA_CBC_005_001
mouse_strain,C57BL
parameter_name,Creatinine
gene_accession_id,MGI:99915
mouse_life_stage,Early adult
analysis_id,19a5635q77ti810
