gene_accession_id,MGI:1922082
gene_symbol,Slc45a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_021_001
pvalue,0.140277
parameter_name,Number of rears - total
analysis_id,9i6b76t9jnx2ea6
