mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_name,Prepulse inhibition - PP4
pvalue,0.8353977
parameter_id,ESLIM_011_001_704
gene_accession_id,MGI:1336200
analysis_id,84649b41zl35455
gene_symbol,Hpca
